value number,time,chieff,deltachi,J,phiz,thetaL 
val#7640,1.436424040e+12,-9.267393114e-02,-2.502536765e-02,3.410937608e+00,3.833554553e+02,-3.831060733e+02,3.501457265e-02,-2.757348813e-02,-9.268815494e-02 
val#7641,1.436612054e+12,-9.267649887e-02,-2.548550794e-02,3.410756044e+00,3.834380441e+02,-3.831882788e+02,3.566348107e-02,-2.757349086e-02,-9.268815475e-02 
val#7642,1.436800068e+12,-9.267912835e-02,-2.595666261e-02,3.410574417e+00,3.835220135e+02,-3.832719282e+02,3.631597529e-02,-2.757349360e-02,-9.268815456e-02 
val#7643,1.436988081e+12,-9.268180599e-02,-2.643639291e-02,3.410392728e+00,3.836072956e+02,-3.833569552e+02,3.696859052e-02,-2.757349634e-02,-9.268815437e-02 
val#7644,1.437176095e+12,-9.268451789e-02,-2.692221200e-02,3.410210977e+00,3.836938207e+02,-3.834432912e+02,3.761803760e-02,-2.757349908e-02,-9.268815418e-02 
val#7645,1.437364108e+12,-9.268725000e-02,-2.741159785e-02,3.410029163e+00,3.837815188e+02,-3.835308668e+02,3.826120339e-02,-2.757350182e-02,-9.268815399e-02 
val#7646,1.437552122e+12,-9.268998810e-02,-2.790200621e-02,3.409847286e+00,3.838703200e+02,-3.836196125e+02,3.889514913e-02,-2.757350456e-02,-9.268815380e-02 
val#7647,1.437740136e+12,-9.269271793e-02,-2.839088394e-02,3.409665347e+00,3.839601554e+02,-3.837094594e+02,3.951710706e-02,-2.757350730e-02,-9.268815362e-02 
val#7648,1.437928149e+12,-9.269542527e-02,-2.887568218e-02,3.409483345e+00,3.840509580e+02,-3.838003402e+02,4.012447617e-02,-2.757351005e-02,-9.268815343e-02 
val#7649,1.438116163e+12,-9.269809597e-02,-2.935386971e-02,3.409301280e+00,3.841426625e+02,-3.838921889e+02,4.071481727e-02,-2.757351279e-02,-9.268815324e-02 
val#7650,1.438304177e+12,-9.270071607e-02,-2.982294618e-02,3.409119153e+00,3.842352059e+02,-3.839849415e+02,4.128584770e-02,-2.757351554e-02,-9.268815305e-02 
val#7651,1.438492190e+12,-9.270327183e-02,-3.028045524e-02,3.408936962e+00,3.843285276e+02,-3.840785359e+02,4.183543607e-02,-2.757351829e-02,-9.268815286e-02 
val#7652,1.438680204e+12,-9.270574984e-02,-3.072399739e-02,3.408754709e+00,3.844225694e+02,-3.841729123e+02,4.236159702e-02,-2.757352104e-02,-9.268815267e-02 
val#7653,1.438868217e+12,-9.270813708e-02,-3.115124269e-02,3.408572392e+00,3.845172752e+02,-3.842680127e+02,4.286248617e-02,-2.757352379e-02,-9.268815248e-02 
val#7654,1.439056231e+12,-9.271042098e-02,-3.155994308e-02,3.408390011e+00,3.846125917e+02,-3.843637812e+02,4.333639545e-02,-2.757352654e-02,-9.268815229e-02 
val#7655,1.439244245e+12,-9.271258947e-02,-3.194794424e-02,3.408207567e+00,3.847084675e+02,-3.844601639e+02,4.378174868e-02,-2.757352930e-02,-9.268815209e-02 
val#7656,1.439432258e+12,-9.271463111e-02,-3.231319710e-02,3.408025058e+00,3.848048535e+02,-3.845571087e+02,4.419709757e-02,-2.757353205e-02,-9.268815190e-02 
val#7657,1.439620272e+12,-9.271653507e-02,-3.265376878e-02,3.407842485e+00,3.849017025e+02,-3.846545651e+02,4.458111811e-02,-2.757353481e-02,-9.268815171e-02 
val#7658,1.439808286e+12,-9.271829123e-02,-3.296785289e-02,3.407659848e+00,3.849989691e+02,-3.847524845e+02,4.493260729e-02,-2.757353757e-02,-9.268815152e-02 
val#7659,1.439996299e+12,-9.271989024e-02,-3.325377932e-02,3.407477146e+00,3.850966097e+02,-3.848508193e+02,4.525048029e-02,-2.757354033e-02,-9.268815133e-02 
val#7660,1.440184313e+12,-9.272132356e-02,-3.351002321e-02,3.407294378e+00,3.851945820e+02,-3.849495234e+02,4.553376789e-02,-2.757354309e-02,-9.268815114e-02 
val#7661,1.440372326e+12,-9.272258349e-02,-3.373521326e-02,3.407111545e+00,3.852928453e+02,-3.850485519e+02,4.578161442e-02,-2.757354585e-02,-9.268815095e-02 
val#7662,1.440560340e+12,-9.272366325e-02,-3.392813923e-02,3.406928646e+00,3.853913597e+02,-3.851478606e+02,4.599327587e-02,-2.757354862e-02,-9.268815076e-02 
val#7663,1.440748354e+12,-9.272455698e-02,-3.408775862e-02,3.406745681e+00,3.854900866e+02,-3.852474064e+02,4.616811840e-02,-2.757355138e-02,-9.268815057e-02 
val#7664,1.440936367e+12,-9.272525979e-02,-3.421320247e-02,3.406562650e+00,3.855889882e+02,-3.853471467e+02,4.630561717e-02,-2.757355415e-02,-9.268815038e-02 
val#7665,1.441124381e+12,-9.272576780e-02,-3.430378028e-02,3.406379551e+00,3.856880270e+02,-3.854470396e+02,4.640535541e-02,-2.757355692e-02,-9.268815018e-02 
val#7666,1.441312394e+12,-9.272607814e-02,-3.435898399e-02,3.406196385e+00,3.857871663e+02,-3.855470434e+02,4.646702383e-02,-2.757355969e-02,-9.268814999e-02 
val#7667,1.441500408e+12,-9.272618896e-02,-3.437849101e-02,3.406013151e+00,3.858863695e+02,-3.856471166e+02,4.649042021e-02,-2.757356246e-02,-9.268814980e-02 
val#7668,1.441688422e+12,-9.272609949e-02,-3.436216631e-02,3.405829850e+00,3.859856004e+02,-3.857472180e+02,4.647544936e-02,-2.757356523e-02,-9.268814961e-02 
val#7669,1.441876435e+12,-9.272580999e-02,-3.431006345e-02,3.405646479e+00,3.860848223e+02,-3.858473061e+02,4.642212326e-02,-2.757356801e-02,-9.268814942e-02 
val#7670,1.442064449e+12,-9.272532179e-02,-3.422242474e-02,3.405463040e+00,3.861839987e+02,-3.859473395e+02,4.633056153e-02,-2.757357078e-02,-9.268814922e-02 
val#7671,1.442252463e+12,-9.272463726e-02,-3.409968027e-02,3.405279532e+00,3.862830924e+02,-3.860472760e+02,4.620099209e-02,-2.757357356e-02,-9.268814903e-02 
val#7672,1.442440476e+12,-9.272375980e-02,-3.394244606e-02,3.405095954e+00,3.863820659e+02,-3.861470733e+02,4.603375215e-02,-2.757357634e-02,-9.268814884e-02 
val#7673,1.442628490e+12,-9.272269387e-02,-3.375152114e-02,3.404912306e+00,3.864808806e+02,-3.862466882e+02,4.582928949e-02,-2.757357912e-02,-9.268814865e-02 
val#7674,1.442816503e+12,-9.272144490e-02,-3.352788373e-02,3.404728588e+00,3.865794973e+02,-3.863460767e+02,4.558816394e-02,-2.757358190e-02,-9.268814846e-02 
val#7675,1.443004517e+12,-9.272001931e-02,-3.327268637e-02,3.404544799e+00,3.866778756e+02,-3.864451941e+02,4.531104929e-02,-2.757358468e-02,-9.268814826e-02 
val#7676,1.443192531e+12,-9.271842445e-02,-3.298725020e-02,3.404360939e+00,3.867759736e+02,-3.865439942e+02,4.499873542e-02,-2.757358747e-02,-9.268814807e-02 
val#7677,1.443380544e+12,-9.271666860e-02,-3.267305833e-02,3.404177008e+00,3.868737482e+02,-3.866424298e+02,4.465213084e-02,-2.757359025e-02,-9.268814788e-02 
val#7678,1.443568558e+12,-9.271476089e-02,-3.233174824e-02,3.403993005e+00,3.869711545e+02,-3.867404520e+02,4.427226557e-02,-2.757359304e-02,-9.268814768e-02 
val#7679,1.443756571e+12,-9.271271126e-02,-3.196510348e-02,3.403808930e+00,3.870681457e+02,-3.868380104e+02,4.386029436e-02,-2.757359583e-02,-9.268814749e-02 
val#7680,1.443944585e+12,-9.271053045e-02,-3.157504445e-02,3.403624783e+00,3.871646732e+02,-3.869350530e+02,4.341750041e-02,-2.757359862e-02,-9.268814730e-02 
val#7681,1.444132599e+12,-9.270822988e-02,-3.116361853e-02,3.403440563e+00,3.872606860e+02,-3.870315257e+02,4.294529942e-02,-2.757360141e-02,-9.268814710e-02 
val#7682,1.444320612e+12,-9.270582164e-02,-3.073298944e-02,3.403256271e+00,3.873561308e+02,-3.871273723e+02,4.244524410e-02,-2.757360421e-02,-9.268814691e-02 
val#7683,1.444508626e+12,-9.270331840e-02,-3.028542599e-02,3.403071906e+00,3.874509519e+02,-3.872225345e+02,4.191902915e-02,-2.757360700e-02,-9.268814672e-02 
val#7684,1.444696640e+12,-9.270073337e-02,-2.982329023e-02,3.402887467e+00,3.875450909e+02,-3.873169519e+02,4.136849662e-02,-2.757360980e-02,-9.268814652e-02 
val#7685,1.444884653e+12,-9.269808019e-02,-2.934902512e-02,3.402702955e+00,3.876384868e+02,-3.874105613e+02,4.079564170e-02,-2.757361260e-02,-9.268814633e-02 
val#7686,1.445072667e+12,-9.269537292e-02,-2.886514163e-02,3.402518370e+00,3.877310760e+02,-3.875032977e+02,4.020261890e-02,-2.757361539e-02,-9.268814614e-02 
val#7687,1.445260680e+12,-9.269262590e-02,-2.837420558e-02,3.402333711e+00,3.878227920e+02,-3.875950935e+02,3.959174840e-02,-2.757361820e-02,-9.268814594e-02 
val#7688,1.445448694e+12,-9.268985370e-02,-2.787882404e-02,3.402148978e+00,3.879135661e+02,-3.876858789e+02,3.896552271e-02,-2.757362100e-02,-9.268814575e-02 
val#7689,1.445636708e+12,-9.268707108e-02,-2.738163156e-02,3.401964171e+00,3.880033271e+02,-3.877755824e+02,3.832661310e-02,-2.757362380e-02,-9.268814555e-02 
val#7690,1.445824721e+12,-9.268429285e-02,-2.688527618e-02,3.401779291e+00,3.880920020e+02,-3.878641310e+02,3.767787596e-02,-2.757362661e-02,-9.268814536e-02 
val#7691,1.446012735e+12,-9.268153383e-02,-2.639240532e-02,3.401594336e+00,3.881795166e+02,-3.879514504e+02,3.702235832e-02,-2.757362941e-02,-9.268814516e-02 
val#7692,1.446200749e+12,-9.267880875e-02,-2.590565164e-02,3.401409307e+00,3.882657961e+02,-3.880374666e+02,3.636330246e-02,-2.757363222e-02,-9.268814497e-02 
val#7693,1.446388762e+12,-9.267613221e-02,-2.542761902e-02,3.401224205e+00,3.883507660e+02,-3.881221061e+02,3.570414871e-02,-2.757363503e-02,-9.268814477e-02 
val#7694,1.446576776e+12,-9.267351853e-02,-2.496086852e-02,3.401039028e+00,3.884343538e+02,-3.882052978e+02,3.504853593e-02,-2.757363784e-02,-9.268814458e-02 
val#7695,1.446764789e+12,-9.267098176e-02,-2.450790466e-02,3.400853778e+00,3.885164905e+02,-3.882869742e+02,3.440029862e-02,-2.757364065e-02,-9.268814439e-02 
val#7696,1.446952803e+12,-9.266853553e-02,-2.407116188e-02,3.400668453e+00,3.885971125e+02,-3.883670739e+02,3.376345967e-02,-2.757364347e-02,-9.268814419e-02 
val#7697,1.447140817e+12,-9.266619302e-02,-2.365299142e-02,3.400483055e+00,3.886761643e+02,-3.884455437e+02,3.314221746e-02,-2.757364628e-02,-9.268814399e-02 
val#7698,1.447328830e+12,-9.266396688e-02,-2.325564852e-02,3.400297584e+00,3.887536010e+02,-3.885223415e+02,3.254092590e-02,-2.757364910e-02,-9.268814380e-02 
val#7699,1.447516844e+12,-9.266186915e-02,-2.288128018e-02,3.400112039e+00,3.888293920e+02,-3.885974396e+02,3.196406612e-02,-2.757365192e-02,-9.268814360e-02 
val#7700,1.447704857e+12,-9.265991119e-02,-2.253191344e-02,3.399926420e+00,3.889035239e+02,-3.886708279e+02,3.141620824e-02,-2.757365474e-02,-9.268814341e-02 
val#7701,1.447892871e+12,-9.265810365e-02,-2.220944425e-02,3.399740729e+00,3.889760047e+02,-3.887425180e+02,3.090196211e-02,-2.757365756e-02,-9.268814321e-02 
val#7702,1.448080885e+12,-9.265645638e-02,-2.191562705e-02,3.399554964e+00,3.890468673e+02,-3.888125466e+02,3.042591631e-02,-2.757366038e-02,-9.268814302e-02 
val#7703,1.448268898e+12,-9.265497838e-02,-2.165206507e-02,3.399369127e+00,3.891161726e+02,-3.888809788e+02,2.999256522e-02,-2.757366321e-02,-9.268814282e-02 
val#7704,1.448456912e+12,-9.265367776e-02,-2.142020144e-02,3.399183218e+00,3.891840125e+02,-3.889479106e+02,2.960622502e-02,-2.757366603e-02,-9.268814263e-02 
val#7705,1.448644926e+12,-9.265256169e-02,-2.122131105e-02,3.398997236e+00,3.892505117e+02,-3.890134714e+02,2.927094069e-02,-2.757366886e-02,-9.268814243e-02 
val#7706,1.448832939e+12,-9.265163635e-02,-2.105649344e-02,3.398811182e+00,3.893158279e+02,-3.890778234e+02,2.899038725e-02,-2.757367169e-02,-9.268814223e-02 
val#7707,1.449020953e+12,-9.265090693e-02,-2.092666648e-02,3.398625057e+00,3.893801510e+02,-3.891411613e+02,2.876776991e-02,-2.757367452e-02,-9.268814204e-02 
val#7708,1.449208966e+12,-9.265037754e-02,-2.083256106e-02,3.398438860e+00,3.894436996e+02,-3.892037087e+02,2.860572888e-02,-2.757367735e-02,-9.268814184e-02 
val#7709,1.449396980e+12,-9.265005125e-02,-2.077471683e-02,3.398252592e+00,3.895067165e+02,-3.892657132e+02,2.850625498e-02,-2.757368018e-02,-9.268814164e-02 
val#7710,1.449584994e+12,-9.264993001e-02,-2.075347885e-02,3.398066253e+00,3.895694619e+02,-3.893274404e+02,2.847062252e-02,-2.757368302e-02,-9.268814145e-02 
val#7711,1.449773007e+12,-9.265001470e-02,-2.076899539e-02,3.397879843e+00,3.896322057e+02,-3.893891652e+02,2.849934460e-02,-2.757368586e-02,-9.268814125e-02 
val#7712,1.449961021e+12,-9.265030506e-02,-2.082121668e-02,3.397693363e+00,3.896952190e+02,-3.894511637e+02,2.859215479e-02,-2.757368869e-02,-9.268814105e-02 
val#7713,1.450149034e+12,-9.265079973e-02,-2.090989483e-02,3.397506813e+00,3.897587648e+02,-3.895137042e+02,2.874801652e-02,-2.757369153e-02,-9.268814086e-02 
val#7714,1.450337048e+12,-9.265149627e-02,-2.103458474e-02,3.397320193e+00,3.898230909e+02,-3.895770395e+02,2.896515961e-02,-2.757369437e-02,-9.268814066e-02 
val#7715,1.450525062e+12,-9.265239111e-02,-2.119464612e-02,3.397133504e+00,3.898884221e+02,-3.896413993e+02,2.924114050e-02,-2.757369722e-02,-9.268814046e-02 
val#7716,1.450713075e+12,-9.265347961e-02,-2.138924653e-02,3.396946746e+00,3.899549553e+02,-3.897069856e+02,2.957292135e-02,-2.757370006e-02,-9.268814026e-02 
val#7717,1.450901089e+12,-9.265475610e-02,-2.161736556e-02,3.396759918e+00,3.900228559e+02,-3.897739685e+02,2.995696203e-02,-2.757370291e-02,-9.268814007e-02 
val#7718,1.451089103e+12,-9.265621385e-02,-2.187779989e-02,3.396573022e+00,3.900922565e+02,-3.898424851e+02,3.038931848e-02,-2.757370575e-02,-9.268813987e-02 
val#7719,1.451277116e+12,-9.265784517e-02,-2.216916949e-02,3.396386057e+00,3.901632565e+02,-3.899126394e+02,3.086574166e-02,-2.757370860e-02,-9.268813967e-02 
val#7720,1.451465130e+12,-9.265964138e-02,-2.248992472e-02,3.396199025e+00,3.902359238e+02,-3.899845036e+02,3.138177210e-02,-2.757371145e-02,-9.268813947e-02 
val#7721,1.451653143e+12,-9.266159293e-02,-2.283835440e-02,3.396011924e+00,3.903102977e+02,-3.900581209e+02,3.193282638e-02,-2.757371430e-02,-9.268813928e-02 
val#7722,1.451841157e+12,-9.266368938e-02,-2.321259474e-02,3.395824755e+00,3.903863914e+02,-3.901335084e+02,3.251427312e-02,-2.757371715e-02,-9.268813908e-02 
val#7723,1.452029171e+12,-9.266591953e-02,-2.361063916e-02,3.395637519e+00,3.904641962e+02,-3.902106608e+02,3.312149732e-02,-2.757372001e-02,-9.268813888e-02 
val#7724,1.452217184e+12,-9.266827138e-02,-2.403034891e-02,3.395450215e+00,3.905436850e+02,-3.902895544e+02,3.374995302e-02,-2.757372287e-02,-9.268813868e-02 
val#7725,1.452405198e+12,-9.267073230e-02,-2.446946437e-02,3.395262844e+00,3.906248159e+02,-3.903701500e+02,3.439520464e-02,-2.757372572e-02,-9.268813848e-02 
val#7726,1.452593212e+12,-9.267328903e-02,-2.492561716e-02,3.395075405e+00,3.907075352e+02,-3.904523966e+02,3.505295832e-02,-2.757372858e-02,-9.268813828e-02 
val#7727,1.452781225e+12,-9.267592774e-02,-2.539634271e-02,3.394887900e+00,3.907917809e+02,-3.905362346e+02,3.571908445e-02,-2.757373144e-02,-9.268813809e-02 
val#7728,1.452969239e+12,-9.267863418e-02,-2.587909355e-02,3.394700327e+00,3.908774846e+02,-3.906215974e+02,3.638963280e-02,-2.757373430e-02,-9.268813789e-02 
val#7729,1.453157252e+12,-9.268139368e-02,-2.637125299e-02,3.394512688e+00,3.909645743e+02,-3.907084145e+02,3.706084177e-02,-2.757373717e-02,-9.268813769e-02 
val#7730,1.453345266e+12,-9.268419126e-02,-2.687014920e-02,3.394324981e+00,3.910529754e+02,-3.907966126e+02,3.772914285e-02,-2.757374003e-02,-9.268813749e-02 
val#7731,1.453533280e+12,-9.268701171e-02,-2.737306969e-02,3.394137207e+00,3.911426129e+02,-3.908861174e+02,3.839116158e-02,-2.757374290e-02,-9.268813729e-02 
val#7732,1.453721293e+12,-9.268983968e-02,-2.787727603e-02,3.393949367e+00,3.912334117e+02,-3.909768543e+02,3.904371583e-02,-2.757374577e-02,-9.268813709e-02 
val#7733,1.453909307e+12,-9.269265975e-02,-2.838001869e-02,3.393761459e+00,3.913252980e+02,-3.910687496e+02,3.968381225e-02,-2.757374864e-02,-9.268813689e-02 
val#7734,1.454097320e+12,-9.269545650e-02,-2.887855207e-02,3.393573484e+00,3.914181999e+02,-3.911617309e+02,4.030864149e-02,-2.757375151e-02,-9.268813669e-02 
val#7735,1.454285334e+12,-9.269821465e-02,-2.937014950e-02,3.393385442e+00,3.915120473e+02,-3.912557275e+02,4.091557268e-02,-2.757375438e-02,-9.268813649e-02 
val#7736,1.454473348e+12,-9.270091907e-02,-2.985211815e-02,3.393197332e+00,3.916067728e+02,-3.913506707e+02,4.150214750e-02,-2.757375726e-02,-9.268813629e-02 
val#7737,1.454661361e+12,-9.270355492e-02,-3.032181385e-02,3.393009155e+00,3.917023113e+02,-3.914464943e+02,4.206607423e-02,-2.757376013e-02,-9.268813609e-02 
val#7738,1.454849375e+12,-9.270610771e-02,-3.077665565e-02,3.392820910e+00,3.917986007e+02,-3.915431338e+02,4.260522187e-02,-2.757376301e-02,-9.268813589e-02 
val#7739,1.455037389e+12,-9.270856338e-02,-3.121414007e-02,3.392632598e+00,3.918955811e+02,-3.916405276e+02,4.311761446e-02,-2.757376589e-02,-9.268813569e-02 
val#7740,1.455225402e+12,-9.271090837e-02,-3.163185497e-02,3.392444217e+00,3.919931955e+02,-3.917386158e+02,4.360142584e-02,-2.757376877e-02,-9.268813549e-02 
val#7741,1.455413416e+12,-9.271312972e-02,-3.202749296e-02,3.392255767e+00,3.920913891e+02,-3.918373408e+02,4.405497473e-02,-2.757377165e-02,-9.268813529e-02 
val#7742,1.455601429e+12,-9.271521512e-02,-3.239886426e-02,3.392067249e+00,3.921901096e+02,-3.919366470e+02,4.447672024e-02,-2.757377453e-02,-9.268813509e-02 
val#7743,1.455789443e+12,-9.271715298e-02,-3.274390896e-02,3.391878662e+00,3.922893067e+02,-3.920364808e+02,4.486525790e-02,-2.757377742e-02,-9.268813489e-02 
val#7744,1.455977457e+12,-9.271893252e-02,-3.306070859e-02,3.391690005e+00,3.923889321e+02,-3.921367898e+02,4.521931604e-02,-2.757378031e-02,-9.268813469e-02 
val#7745,1.456165470e+12,-9.272054378e-02,-3.334749692e-02,3.391501279e+00,3.924889395e+02,-3.922375237e+02,4.553775265e-02,-2.757378319e-02,-9.268813449e-02 
val#7746,1.456353484e+12,-9.272197775e-02,-3.360267003e-02,3.391312483e+00,3.925892839e+02,-3.923386333e+02,4.581955264e-02,-2.757378608e-02,-9.268813429e-02 
val#7747,1.456541498e+12,-9.272322635e-02,-3.382479540e-02,3.391123617e+00,3.926899218e+02,-3.924400704e+02,4.606382553e-02,-2.757378898e-02,-9.268813409e-02 
val#7748,1.456729511e+12,-9.272428252e-02,-3.401262019e-02,3.390934680e+00,3.927908110e+02,-3.925417883e+02,4.626980347e-02,-2.757379187e-02,-9.268813389e-02 
val#7749,1.456917525e+12,-9.272514024e-02,-3.416507848e-02,3.390745671e+00,3.928919103e+02,-3.926437406e+02,4.643683968e-02,-2.757379476e-02,-9.268813368e-02 
val#7750,1.457105538e+12,-9.272579458e-02,-3.428129751e-02,3.390556592e+00,3.929931793e+02,-3.927458820e+02,4.656440720e-02,-2.757379766e-02,-9.268813348e-02 
val#7751,1.457293552e+12,-9.272624171e-02,-3.436060293e-02,3.390367440e+00,3.930945782e+02,-3.928481675e+02,4.665209797e-02,-2.757380056e-02,-9.268813328e-02 
val#7752,1.457481566e+12,-9.272647897e-02,-3.440252286e-02,3.390178216e+00,3.931960676e+02,-3.929505525e+02,4.669962224e-02,-2.757380346e-02,-9.268813308e-02 
val#7753,1.457669579e+12,-9.272650480e-02,-3.440679097e-02,3.389988919e+00,3.932976086e+02,-3.930529927e+02,4.670680831e-02,-2.757380636e-02,-9.268813288e-02 
val#7754,1.457857593e+12,-9.272631886e-02,-3.437334834e-02,3.389799549e+00,3.933991620e+02,-3.931554437e+02,4.667360254e-02,-2.757380926e-02,-9.268813268e-02 
val#7755,1.458045606e+12,-9.272592194e-02,-3.430234421e-02,3.389610106e+00,3.935006886e+02,-3.932578609e+02,4.660006968e-02,-2.757381216e-02,-9.268813247e-02 
val#7756,1.458233620e+12,-9.272531602e-02,-3.419413557e-02,3.389420588e+00,3.936021490e+02,-3.933601996e+02,4.648639348e-02,-2.757381507e-02,-9.268813227e-02 
val#7757,1.458421634e+12,-9.272450422e-02,-3.404928567e-02,3.389230996e+00,3.937035032e+02,-3.934624144e+02,4.633287767e-02,-2.757381798e-02,-9.268813207e-02 
val#7758,1.458609647e+12,-9.272349081e-02,-3.386856125e-02,3.389041330e+00,3.938047102e+02,-3.935644594e+02,4.613994718e-02,-2.757382088e-02,-9.268813187e-02 
val#7759,1.458797661e+12,-9.272228120e-02,-3.365292878e-02,3.388851588e+00,3.939057285e+02,-3.936662879e+02,4.590814977e-02,-2.757382379e-02,-9.268813167e-02 
val#7760,1.458985675e+12,-9.272088188e-02,-3.340354947e-02,3.388661770e+00,3.940065151e+02,-3.937678521e+02,4.563815791e-02,-2.757382671e-02,-9.268813146e-02 
val#7761,1.459173688e+12,-9.271930039e-02,-3.312177328e-02,3.388471877e+00,3.941070260e+02,-3.938691031e+02,4.533077113e-02,-2.757382962e-02,-9.268813126e-02 
val#7762,1.459361702e+12,-9.271754531e-02,-3.280913176e-02,3.388281907e+00,3.942072153e+02,-3.939699907e+02,4.498691866e-02,-2.757383253e-02,-9.268813106e-02 
val#7763,1.459549715e+12,-9.271562620e-02,-3.246733002e-02,3.388091860e+00,3.943070356e+02,-3.940704631e+02,4.460766257e-02,-2.757383545e-02,-9.268813085e-02 
val#7764,1.459737729e+12,-9.271355353e-02,-3.209823754e-02,3.387901737e+00,3.944064375e+02,-3.941704668e+02,4.419420126e-02,-2.757383837e-02,-9.268813065e-02 
val#7765,1.459925743e+12,-9.271133865e-02,-3.170387817e-02,3.387711536e+00,3.945053694e+02,-3.942699465e+02,4.374787347e-02,-2.757384129e-02,-9.268813045e-02 
val#7766,1.460113756e+12,-9.270899372e-02,-3.128641918e-02,3.387521257e+00,3.946037773e+02,-3.943688448e+02,4.327016274e-02,-2.757384421e-02,-9.268813024e-02 
val#7767,1.460301770e+12,-9.270653163e-02,-3.084815953e-02,3.387330901e+00,3.947016048e+02,-3.944671020e+02,4.276270235e-02,-2.757384713e-02,-9.268813004e-02 
val#7768,1.460489783e+12,-9.270396595e-02,-3.039151734e-02,3.387140466e+00,3.947987928e+02,-3.945646561e+02,4.222728083e-02,-2.757385006e-02,-9.268812984e-02 
val#7769,1.460677797e+12,-9.270131086e-02,-2.991901667e-02,3.386949953e+00,3.948952793e+02,-3.946614427e+02,4.166584790e-02,-2.757385298e-02,-9.268812963e-02 
val#7770,1.460865811e+12,-9.269858105e-02,-2.943327371e-02,3.386759362e+00,3.949909993e+02,-3.947573947e+02,4.108052092e-02,-2.757385591e-02,-9.268812943e-02 
val#7771,1.461053824e+12,-9.269579164e-02,-2.893698235e-02,3.386568691e+00,3.950858851e+02,-3.948524426e+02,4.047359177e-02,-2.757385884e-02,-9.268812923e-02 
val#7772,1.461241838e+12,-9.269295812e-02,-2.843289936e-02,3.386377942e+00,3.951798659e+02,-3.949465143e+02,3.984753405e-02,-2.757386177e-02,-9.268812902e-02 
