value number,time,chieff,deltachi,J,phiz,thetaL 
val#2397,4.506686420e+11,-9.271382868e-02,-3.293211315e-02,3.952338406e+00,8.979682223e+01,-8.974998422e+01,3.950227543e-02,-2.756412039e-02,-9.268979043e-02 
val#2398,4.508566556e+11,-9.271419432e-02,-3.301368427e-02,3.952272850e+00,8.984415873e+01,-8.979758355e+01,3.959110533e-02,-2.756412103e-02,-9.268979039e-02 
val#2399,4.510446692e+11,-9.271453078e-02,-3.308873781e-02,3.952207286e+00,8.989154509e+01,-8.984523693e+01,3.967271872e-02,-2.756412167e-02,-9.268979035e-02 
val#2400,4.512326828e+11,-9.271483766e-02,-3.315718206e-02,3.952141715e+00,8.993897712e+01,-8.989293982e+01,3.974706091e-02,-2.756412231e-02,-9.268979032e-02 
val#2401,4.514206965e+11,-9.271511457e-02,-3.321893315e-02,3.952076137e+00,8.998645066e+01,-8.994068770e+01,3.981408210e-02,-2.756412295e-02,-9.268979028e-02 
val#2402,4.516087101e+11,-9.271536118e-02,-3.327391523e-02,3.952010551e+00,9.003396160e+01,-8.998847610e+01,3.987373737e-02,-2.756412359e-02,-9.268979025e-02 
val#2403,4.517967237e+11,-9.271557717e-02,-3.332206050e-02,3.951944958e+00,9.008150586e+01,-9.003630059e+01,3.992598665e-02,-2.756412423e-02,-9.268979021e-02 
val#2404,4.519847373e+11,-9.271576229e-02,-3.336330935e-02,3.951879357e+00,9.012907937e+01,-9.008415675e+01,3.997079470e-02,-2.756412487e-02,-9.268979017e-02 
val#2405,4.521727509e+11,-9.271591630e-02,-3.339761039e-02,3.951813749e+00,9.017667812e+01,-9.013204018e+01,4.000813112e-02,-2.756412551e-02,-9.268979014e-02 
val#2406,4.523607646e+11,-9.271603900e-02,-3.342492055e-02,3.951748134e+00,9.022429810e+01,-9.017994651e+01,4.003797030e-02,-2.756412615e-02,-9.268979010e-02 
val#2407,4.525487782e+11,-9.271613023e-02,-3.344520512e-02,3.951682511e+00,9.027193532e+01,-9.022787138e+01,4.006029145e-02,-2.756412679e-02,-9.268979007e-02 
val#2408,4.527367918e+11,-9.271618989e-02,-3.345843780e-02,3.951616880e+00,9.031958579e+01,-9.027581043e+01,4.007507856e-02,-2.756412743e-02,-9.268979003e-02 
val#2409,4.529248054e+11,-9.271621788e-02,-3.346460075e-02,3.951551242e+00,9.036724556e+01,-9.032375932e+01,4.008232042e-02,-2.756412807e-02,-9.268979000e-02 
val#2410,4.531128190e+11,-9.271621417e-02,-3.346368459e-02,3.951485597e+00,9.041491065e+01,-9.037171372e+01,4.008201062e-02,-2.756412871e-02,-9.268978996e-02 
val#2411,4.533008326e+11,-9.271617875e-02,-3.345568845e-02,3.951419944e+00,9.046257710e+01,-9.041966928e+01,4.007414754e-02,-2.756412935e-02,-9.268978992e-02 
val#2412,4.534888463e+11,-9.271611164e-02,-3.344061993e-02,3.951354283e+00,9.051024094e+01,-9.046762165e+01,4.005873435e-02,-2.756412999e-02,-9.268978989e-02 
val#2413,4.536768599e+11,-9.271601293e-02,-3.341849515e-02,3.951288615e+00,9.055789819e+01,-9.051556648e+01,4.003577903e-02,-2.756413063e-02,-9.268978985e-02 
val#2414,4.538648735e+11,-9.271588272e-02,-3.338933869e-02,3.951222939e+00,9.060554485e+01,-9.056349940e+01,4.000529438e-02,-2.756413127e-02,-9.268978982e-02 
val#2415,4.540528871e+11,-9.271572115e-02,-3.335318361e-02,3.951157256e+00,9.065317691e+01,-9.061141603e+01,3.996729804e-02,-2.756413191e-02,-9.268978978e-02 
val#2416,4.542409007e+11,-9.271552841e-02,-3.331007136e-02,3.951091565e+00,9.070079035e+01,-9.065931197e+01,3.992181247e-02,-2.756413255e-02,-9.268978974e-02 
val#2417,4.544289143e+11,-9.271530473e-02,-3.326005179e-02,3.951025866e+00,9.074838110e+01,-9.070718278e+01,3.986886501e-02,-2.756413319e-02,-9.268978971e-02 
val#2418,4.546169280e+11,-9.271505036e-02,-3.320318305e-02,3.950960159e+00,9.079594507e+01,-9.075502402e+01,3.980848789e-02,-2.756413383e-02,-9.268978967e-02 
val#2419,4.548049416e+11,-9.271476559e-02,-3.313953157e-02,3.950894445e+00,9.084347814e+01,-9.080283120e+01,3.974071822e-02,-2.756413448e-02,-9.268978964e-02 
val#2420,4.549929552e+11,-9.271445077e-02,-3.306917195e-02,3.950828723e+00,9.089097614e+01,-9.085059979e+01,3.966559807e-02,-2.756413512e-02,-9.268978960e-02 
val#2421,4.551809688e+11,-9.271410625e-02,-3.299218687e-02,3.950762993e+00,9.093843488e+01,-9.089832523e+01,3.958317448e-02,-2.756413576e-02,-9.268978956e-02 
val#2422,4.553689824e+11,-9.271373245e-02,-3.290866705e-02,3.950697256e+00,9.098585009e+01,-9.094600292e+01,3.949349946e-02,-2.756413640e-02,-9.268978953e-02 
val#2423,4.555569961e+11,-9.271332980e-02,-3.281871108e-02,3.950631510e+00,9.103321746e+01,-9.099362820e+01,3.939663007e-02,-2.756413704e-02,-9.268978949e-02 
val#2424,4.557450097e+11,-9.271289878e-02,-3.272242534e-02,3.950565757e+00,9.108053263e+01,-9.104119637e+01,3.929262845e-02,-2.756413768e-02,-9.268978946e-02 
val#2425,4.559330233e+11,-9.271243990e-02,-3.261992387e-02,3.950499996e+00,9.112779118e+01,-9.108870266e+01,3.918156184e-02,-2.756413832e-02,-9.268978942e-02 
val#2426,4.561210369e+11,-9.271195370e-02,-3.251132825e-02,3.950434227e+00,9.117498860e+01,-9.113614226e+01,3.906350266e-02,-2.756413897e-02,-9.268978938e-02 
val#2427,4.563090505e+11,-9.271144076e-02,-3.239676743e-02,3.950368450e+00,9.122212035e+01,-9.118351029e+01,3.893852851e-02,-2.756413961e-02,-9.268978935e-02 
val#2428,4.564970641e+11,-9.271090169e-02,-3.227637761e-02,3.950302666e+00,9.126918177e+01,-9.123080178e+01,3.880672230e-02,-2.756414025e-02,-9.268978931e-02 
val#2429,4.566850778e+11,-9.271033713e-02,-3.215030206e-02,3.950236873e+00,9.131616816e+01,-9.127801172e+01,3.866817220e-02,-2.756414089e-02,-9.268978928e-02 
val#2430,4.568730914e+11,-9.270974774e-02,-3.201869097e-02,3.950171072e+00,9.136307470e+01,-9.132513500e+01,3.852297182e-02,-2.756414153e-02,-9.268978924e-02 
val#2431,4.570611050e+11,-9.270913424e-02,-3.188170125e-02,3.950105264e+00,9.140989651e+01,-9.137216644e+01,3.837122017e-02,-2.756414218e-02,-9.268978920e-02 
val#2432,4.572491186e+11,-9.270849735e-02,-3.173949635e-02,3.950039447e+00,9.145662861e+01,-9.141910077e+01,3.821302180e-02,-2.756414282e-02,-9.268978917e-02 
val#2433,4.574371322e+11,-9.270783783e-02,-3.159224609e-02,3.949973623e+00,9.150326591e+01,-9.146593264e+01,3.804848683e-02,-2.756414346e-02,-9.268978913e-02 
val#2434,4.576251459e+11,-9.270715647e-02,-3.144012645e-02,3.949907790e+00,9.154980323e+01,-9.151265660e+01,3.787773104e-02,-2.756414410e-02,-9.268978910e-02 
val#2435,4.578131595e+11,-9.270645409e-02,-3.128331933e-02,3.949841950e+00,9.159623529e+01,-9.155926710e+01,3.770087596e-02,-2.756414475e-02,-9.268978906e-02 
val#2436,4.580011731e+11,-9.270573152e-02,-3.112201239e-02,3.949776101e+00,9.164255668e+01,-9.160575850e+01,3.751804894e-02,-2.756414539e-02,-9.268978902e-02 
val#2437,4.581891867e+11,-9.270498963e-02,-3.095639876e-02,3.949710244e+00,9.168876188e+01,-9.165212505e+01,3.732938325e-02,-2.756414603e-02,-9.268978899e-02 
val#2438,4.583772003e+11,-9.270422930e-02,-3.078667689e-02,3.949644380e+00,9.173484528e+01,-9.169836089e+01,3.713501817e-02,-2.756414668e-02,-9.268978895e-02 
val#2439,4.585652139e+11,-9.270345146e-02,-3.061305023e-02,3.949578507e+00,9.178080110e+01,-9.174446006e+01,3.693509908e-02,-2.756414732e-02,-9.268978892e-02 
val#2440,4.587532276e+11,-9.270265702e-02,-3.043572707e-02,3.949512626e+00,9.182662349e+01,-9.179041646e+01,3.672977756e-02,-2.756414796e-02,-9.268978888e-02 
val#2441,4.589412412e+11,-9.270184694e-02,-3.025492023e-02,3.949446737e+00,9.187230642e+01,-9.183622391e+01,3.651921153e-02,-2.756414861e-02,-9.268978884e-02 
val#2442,4.591292548e+11,-9.270102220e-02,-3.007084681e-02,3.949380840e+00,9.191784376e+01,-9.188187607e+01,3.630356533e-02,-2.756414925e-02,-9.268978881e-02 
val#2443,4.593172684e+11,-9.270018379e-02,-2.988372799e-02,3.949314935e+00,9.196322924e+01,-9.192736652e+01,3.608300982e-02,-2.756414989e-02,-9.268978877e-02 
val#2444,4.595052820e+11,-9.269933271e-02,-2.969378869e-02,3.949249021e+00,9.200845644e+01,-9.197268867e+01,3.585772256e-02,-2.756415054e-02,-9.268978874e-02 
val#2445,4.596932956e+11,-9.269846998e-02,-2.950125735e-02,3.949183100e+00,9.205351884e+01,-9.201783585e+01,3.562788786e-02,-2.756415118e-02,-9.268978870e-02 
val#2446,4.598813093e+11,-9.269759665e-02,-2.930636564e-02,3.949117170e+00,9.209840973e+01,-9.206280123e+01,3.539369697e-02,-2.756415182e-02,-9.268978866e-02 
val#2447,4.600693229e+11,-9.269671376e-02,-2.910934816e-02,3.949051232e+00,9.214312231e+01,-9.210757787e+01,3.515534815e-02,-2.756415247e-02,-9.268978863e-02 
val#2448,4.602573365e+11,-9.269582238e-02,-2.891044222e-02,3.948985286e+00,9.218764961e+01,-9.215215870e+01,3.491304688e-02,-2.756415311e-02,-9.268978859e-02 
val#2449,4.604453501e+11,-9.269492358e-02,-2.870988750e-02,3.948919332e+00,9.223198454e+01,-9.219653653e+01,3.466700591e-02,-2.756415376e-02,-9.268978856e-02 
val#2450,4.606333637e+11,-9.269401844e-02,-2.850792576e-02,3.948853369e+00,9.227611986e+01,-9.224070406e+01,3.441744547e-02,-2.756415440e-02,-9.268978852e-02 
val#2451,4.608213774e+11,-9.269310806e-02,-2.830480059e-02,3.948787399e+00,9.232004824e+01,-9.228465385e+01,3.416459334e-02,-2.756415505e-02,-9.268978848e-02 
val#2452,4.610093910e+11,-9.269219354e-02,-2.810075710e-02,3.948721420e+00,9.236376217e+01,-9.232837836e+01,3.390868507e-02,-2.756415569e-02,-9.268978845e-02 
val#2453,4.611974046e+11,-9.269127597e-02,-2.789604161e-02,3.948655433e+00,9.240725405e+01,-9.237186994e+01,3.364996403e-02,-2.756415633e-02,-9.268978841e-02 
val#2454,4.613854182e+11,-9.269035647e-02,-2.769090134e-02,3.948589438e+00,9.245051618e+01,-9.241512085e+01,3.338868160e-02,-2.756415698e-02,-9.268978837e-02 
val#2455,4.615734318e+11,-9.268943615e-02,-2.748558418e-02,3.948523434e+00,9.249354074e+01,-9.245812325e+01,3.312509730e-02,-2.756415762e-02,-9.268978834e-02 
val#2456,4.617614454e+11,-9.268851611e-02,-2.728033831e-02,3.948457422e+00,9.253631983e+01,-9.250086925e+01,3.285947888e-02,-2.756415827e-02,-9.268978830e-02 
val#2457,4.619494591e+11,-9.268759748e-02,-2.707541194e-02,3.948391403e+00,9.257884547e+01,-9.254335086e+01,3.259210246e-02,-2.756415891e-02,-9.268978827e-02 
val#2458,4.621374727e+11,-9.268668136e-02,-2.687105302e-02,3.948325374e+00,9.262110962e+01,-9.258556007e+01,3.232325266e-02,-2.756415956e-02,-9.268978823e-02 
val#2459,4.623254863e+11,-9.268576887e-02,-2.666750890e-02,3.948259338e+00,9.266310420e+01,-9.262748884e+01,3.205322264e-02,-2.756416020e-02,-9.268978819e-02 
val#2460,4.625134999e+11,-9.268486110e-02,-2.646502609e-02,3.948193294e+00,9.270482111e+01,-9.266912911e+01,3.178231424e-02,-2.756416085e-02,-9.268978816e-02 
val#2461,4.627015135e+11,-9.268395916e-02,-2.626384990e-02,3.948127241e+00,9.274625226e+01,-9.271047285e+01,3.151083801e-02,-2.756416150e-02,-9.268978812e-02 
val#2462,4.628895272e+11,-9.268306414e-02,-2.606422416e-02,3.948061180e+00,9.278738959e+01,-9.275151209e+01,3.123911324e-02,-2.756416214e-02,-9.268978808e-02 
val#2463,4.630775408e+11,-9.268217712e-02,-2.586639097e-02,3.947995111e+00,9.282822511e+01,-9.279223890e+01,3.096746803e-02,-2.756416279e-02,-9.268978805e-02 
val#2464,4.632655544e+11,-9.268129919e-02,-2.567059033e-02,3.947929033e+00,9.286875092e+01,-9.283264550e+01,3.069623922e-02,-2.756416343e-02,-9.268978801e-02 
val#2465,4.634535680e+11,-9.268043141e-02,-2.547705990e-02,3.947862948e+00,9.290895928e+01,-9.287272425e+01,3.042577235e-02,-2.756416408e-02,-9.268978798e-02 
val#2466,4.636415816e+11,-9.267957483e-02,-2.528603471e-02,3.947796854e+00,9.294884262e+01,-9.291246770e+01,3.015642163e-02,-2.756416472e-02,-9.268978794e-02 
val#2467,4.638295952e+11,-9.267873049e-02,-2.509774685e-02,3.947730752e+00,9.298839359e+01,-9.295186866e+01,2.988854972e-02,-2.756416537e-02,-9.268978790e-02 
val#2468,4.640176089e+11,-9.267789943e-02,-2.491242518e-02,3.947664642e+00,9.302760515e+01,-9.299092022e+01,2.962252763e-02,-2.756416602e-02,-9.268978787e-02 
val#2469,4.642056225e+11,-9.267708264e-02,-2.473029511e-02,3.947598524e+00,9.306647058e+01,-9.302961584e+01,2.935873443e-02,-2.756416666e-02,-9.268978783e-02 
val#2470,4.643936361e+11,-9.267628114e-02,-2.455157825e-02,3.947532397e+00,9.310498359e+01,-9.306794938e+01,2.909755696e-02,-2.756416731e-02,-9.268978779e-02 
val#2471,4.645816497e+11,-9.267549588e-02,-2.437649217e-02,3.947466263e+00,9.314313834e+01,-9.310591521e+01,2.883938946e-02,-2.756416796e-02,-9.268978776e-02 
val#2472,4.647696633e+11,-9.267472784e-02,-2.420525017e-02,3.947400120e+00,9.318092954e+01,-9.314350822e+01,2.858463312e-02,-2.756416860e-02,-9.268978772e-02 
val#2473,4.649576769e+11,-9.267397794e-02,-2.403806094e-02,3.947333969e+00,9.321835253e+01,-9.318072395e+01,2.833369557e-02,-2.756416925e-02,-9.268978769e-02 
val#2474,4.651456906e+11,-9.267324710e-02,-2.387512840e-02,3.947267810e+00,9.325540332e+01,-9.321755866e+01,2.808699020e-02,-2.756416990e-02,-9.268978765e-02 
val#2475,4.653337042e+11,-9.267253621e-02,-2.371665134e-02,3.947201642e+00,9.329207874e+01,-9.325400939e+01,2.784493550e-02,-2.756417054e-02,-9.268978761e-02 
val#2476,4.655217178e+11,-9.267184615e-02,-2.356282329e-02,3.947135467e+00,9.332837647e+01,-9.329007407e+01,2.760795418e-02,-2.756417119e-02,-9.268978758e-02 
val#2477,4.657097314e+11,-9.267117775e-02,-2.341383218e-02,3.947069284e+00,9.336429515e+01,-9.332575159e+01,2.737647227e-02,-2.756417184e-02,-9.268978754e-02 
val#2478,4.658977450e+11,-9.267053184e-02,-2.326986019e-02,3.947003092e+00,9.339983449e+01,-9.336104191e+01,2.715091807e-02,-2.756417248e-02,-9.268978750e-02 
val#2479,4.660857587e+11,-9.266990920e-02,-2.313108348e-02,3.946936893e+00,9.343499532e+01,-9.339594614e+01,2.693172094e-02,-2.756417313e-02,-9.268978747e-02 
val#2480,4.662737723e+11,-9.266931059e-02,-2.299767196e-02,3.946870685e+00,9.346977971e+01,-9.343046663e+01,2.671931007e-02,-2.756417378e-02,-9.268978743e-02 
val#2481,4.664617859e+11,-9.266873677e-02,-2.286978914e-02,3.946804469e+00,9.350419107e+01,-9.346460707e+01,2.651411300e-02,-2.756417443e-02,-9.268978740e-02 
val#2482,4.666497995e+11,-9.266818841e-02,-2.274759186e-02,3.946738245e+00,9.353823418e+01,-9.349837257e+01,2.631655417e-02,-2.756417507e-02,-9.268978736e-02 
val#2483,4.668378131e+11,-9.266766621e-02,-2.263123015e-02,3.946672014e+00,9.357191535e+01,-9.353176969e+01,2.612705318e-02,-2.756417572e-02,-9.268978732e-02 
val#2484,4.670258267e+11,-9.266717080e-02,-2.252084698e-02,3.946605774e+00,9.360524239e+01,-9.356480661e+01,2.594602309e-02,-2.756417637e-02,-9.268978729e-02 
val#2485,4.672138404e+11,-9.266670280e-02,-2.241657817e-02,3.946539526e+00,9.363822477e+01,-9.359749310e+01,2.577386856e-02,-2.756417702e-02,-9.268978725e-02 
val#2486,4.674018540e+11,-9.266626277e-02,-2.231855214e-02,3.946473270e+00,9.367087361e+01,-9.362984059e+01,2.561098386e-02,-2.756417767e-02,-9.268978721e-02 
val#2487,4.675898676e+11,-9.266585127e-02,-2.222688978e-02,3.946407006e+00,9.370320171e+01,-9.366186225e+01,2.545775088e-02,-2.756417831e-02,-9.268978718e-02 
val#2488,4.677778812e+11,-9.266546881e-02,-2.214170431e-02,3.946340735e+00,9.373522362e+01,-9.369357294e+01,2.531453701e-02,-2.756417896e-02,-9.268978714e-02 
val#2489,4.679658948e+11,-9.266511585e-02,-2.206310114e-02,3.946274455e+00,9.376695557e+01,-9.372498926e+01,2.518169308e-02,-2.756417961e-02,-9.268978710e-02 
val#2490,4.681539085e+11,-9.266479284e-02,-2.199117769e-02,3.946208168e+00,9.379841552e+01,-9.375612951e+01,2.505955117e-02,-2.756418026e-02,-9.268978707e-02 
val#2491,4.683419221e+11,-9.266450017e-02,-2.192602333e-02,3.946141872e+00,9.382962308e+01,-9.378701367e+01,2.494842253e-02,-2.756418091e-02,-9.268978703e-02 
val#2492,4.685299357e+11,-9.266423822e-02,-2.186771922e-02,3.946075569e+00,9.386059945e+01,-9.381766329e+01,2.484859553e-02,-2.756418156e-02,-9.268978699e-02 
val#2493,4.687179493e+11,-9.266400731e-02,-2.181633822e-02,3.946009258e+00,9.389136736e+01,-9.384810149e+01,2.476033361e-02,-2.756418221e-02,-9.268978696e-02 
val#2494,4.689059629e+11,-9.266380774e-02,-2.177194482e-02,3.945942939e+00,9.392195095e+01,-9.387835275e+01,2.468387346e-02,-2.756418285e-02,-9.268978692e-02 
val#2495,4.690939765e+11,-9.266363975e-02,-2.173459502e-02,3.945876612e+00,9.395237562e+01,-9.390844288e+01,2.461942321e-02,-2.756418350e-02,-9.268978689e-02 
val#2496,4.692819902e+11,-9.266350356e-02,-2.170433628e-02,3.945810277e+00,9.398266795e+01,-9.393839880e+01,2.456716089e-02,-2.756418415e-02,-9.268978685e-02 
val#2497,4.694700038e+11,-9.266339935e-02,-2.168120743e-02,3.945743935e+00,9.401285544e+01,-9.396824841e+01,2.452723305e-02,-2.756418480e-02,-9.268978681e-02 
val#2498,4.696580174e+11,-9.266332725e-02,-2.166523866e-02,3.945677584e+00,9.404296641e+01,-9.399802042e+01,2.449975355e-02,-2.756418545e-02,-9.268978678e-02 
val#2499,4.698460310e+11,-9.266328736e-02,-2.165645144e-02,3.945611226e+00,9.407302976e+01,-9.402774409e+01,2.448480272e-02,-2.756418610e-02,-9.268978674e-02 
val#2500,4.700340446e+11,-9.266327974e-02,-2.165485851e-02,3.945544861e+00,9.410307475e+01,-9.405744910e+01,2.448242662e-02,-2.756418675e-02,-9.268978670e-02 
val#2501,4.702220582e+11,-9.266330440e-02,-2.166046385e-02,3.945478487e+00,9.413313086e+01,-9.408716527e+01,2.449263672e-02,-2.756418740e-02,-9.268978667e-02 
val#2502,4.704100719e+11,-9.266336134e-02,-2.167326267e-02,3.945412106e+00,9.416322746e+01,-9.411692239e+01,2.451540980e-02,-2.756418805e-02,-9.268978663e-02 
val#2503,4.705980855e+11,-9.266345049e-02,-2.169324142e-02,3.945345717e+00,9.419339370e+01,-9.414674998e+01,2.455068811e-02,-2.756418870e-02,-9.268978659e-02 
val#2504,4.707860991e+11,-9.266357175e-02,-2.172037778e-02,3.945279321e+00,9.422365824e+01,-9.417667709e+01,2.459837986e-02,-2.756418935e-02,-9.268978656e-02 
val#2505,4.709741127e+11,-9.266372498e-02,-2.175464069e-02,3.945212917e+00,9.425404905e+01,-9.420673206e+01,2.465835997e-02,-2.756419000e-02,-9.268978652e-02 
val#2506,4.711621263e+11,-9.266391001e-02,-2.179599042e-02,3.945146505e+00,9.428459325e+01,-9.423694240e+01,2.473047107e-02,-2.756419065e-02,-9.268978648e-02 
val#2507,4.713501400e+11,-9.266412662e-02,-2.184437855e-02,3.945080086e+00,9.431531688e+01,-9.426733455e+01,2.481452471e-02,-2.756419130e-02,-9.268978645e-02 
val#2508,4.715381536e+11,-9.266437455e-02,-2.189974807e-02,3.945013659e+00,9.434624483e+01,-9.429793373e+01,2.491030284e-02,-2.756419195e-02,-9.268978641e-02 
val#2509,4.717261672e+11,-9.266465353e-02,-2.196203340e-02,3.944947224e+00,9.437740059e+01,-9.432876384e+01,2.501755944e-02,-2.756419260e-02,-9.268978637e-02 
val#2510,4.719141808e+11,-9.266496320e-02,-2.203116054e-02,3.944880782e+00,9.440880623e+01,-9.435984730e+01,2.513602228e-02,-2.756419325e-02,-9.268978634e-02 
val#2511,4.721021944e+11,-9.266530321e-02,-2.210704707e-02,3.944814333e+00,9.444048223e+01,-9.439120497e+01,2.526539490e-02,-2.756419390e-02,-9.268978630e-02 
val#2512,4.722902080e+11,-9.266567315e-02,-2.218960231e-02,3.944747875e+00,9.447244748e+01,-9.442285609e+01,2.540535856e-02,-2.756419455e-02,-9.268978627e-02 
val#2513,4.724782217e+11,-9.266607258e-02,-2.227872737e-02,3.944681411e+00,9.450471915e+01,-9.445481819e+01,2.555557437e-02,-2.756419520e-02,-9.268978623e-02 
val#2514,4.726662353e+11,-9.266650102e-02,-2.237431531e-02,3.944614939e+00,9.453731272e+01,-9.448710709e+01,2.571568537e-02,-2.756419586e-02,-9.268978619e-02 
val#2515,4.728542489e+11,-9.266695796e-02,-2.247625127e-02,3.944548459e+00,9.457024195e+01,-9.451973691e+01,2.588531865e-02,-2.756419651e-02,-9.268978616e-02 
val#2516,4.730422625e+11,-9.266744284e-02,-2.258441255e-02,3.944481972e+00,9.460351889e+01,-9.455272003e+01,2.606408746e-02,-2.756419716e-02,-9.268978612e-02 
val#2517,4.732302761e+11,-9.266795508e-02,-2.269866881e-02,3.944415478e+00,9.463715389e+01,-9.458606712e+01,2.625159328e-02,-2.756419781e-02,-9.268978608e-02 
val#2518,4.734182898e+11,-9.266849408e-02,-2.281888221e-02,3.944348976e+00,9.467115566e+01,-9.461978725e+01,2.644742777e-02,-2.756419846e-02,-9.268978605e-02 
val#2519,4.736063034e+11,-9.266905916e-02,-2.294490756e-02,3.944282467e+00,9.470553135e+01,-9.465388784e+01,2.665117471e-02,-2.756419911e-02,-9.268978601e-02 
val#2520,4.737943170e+11,-9.266964966e-02,-2.307659251e-02,3.944215950e+00,9.474028654e+01,-9.468837481e+01,2.686241183e-02,-2.756419976e-02,-9.268978597e-02 
val#2521,4.739823306e+11,-9.267026486e-02,-2.321377770e-02,3.944149426e+00,9.477542539e+01,-9.472325262e+01,2.708071251e-02,-2.756420042e-02,-9.268978594e-02 
val#2522,4.741703442e+11,-9.267090402e-02,-2.335629701e-02,3.944082894e+00,9.481095068e+01,-9.475852434e+01,2.730564736e-02,-2.756420107e-02,-9.268978590e-02 
val#2523,4.743583578e+11,-9.267156636e-02,-2.350397770e-02,3.944016356e+00,9.484686392e+01,-9.479419174e+01,2.753678576e-02,-2.756420172e-02,-9.268978586e-02 
val#2524,4.745463715e+11,-9.267225108e-02,-2.365664064e-02,3.943949810e+00,9.488316541e+01,-9.483025542e+01,2.777369716e-02,-2.756420237e-02,-9.268978583e-02 
val#2525,4.747343851e+11,-9.267295734e-02,-2.381410054e-02,3.943883256e+00,9.491985434e+01,-9.486671484e+01,2.801595238e-02,-2.756420302e-02,-9.268978579e-02 
val#2526,4.749223987e+11,-9.267368430e-02,-2.397616615e-02,3.943816695e+00,9.495692892e+01,-9.490356843e+01,2.826312471e-02,-2.756420368e-02,-9.268978575e-02 
val#2527,4.751104123e+11,-9.267443107e-02,-2.414264048e-02,3.943750127e+00,9.499438642e+01,-9.494081373e+01,2.851479090e-02,-2.756420433e-02,-9.268978572e-02 
val#2528,4.752984259e+11,-9.267519674e-02,-2.431332110e-02,3.943683552e+00,9.503222326e+01,-9.497844740e+01,2.877053208e-02,-2.756420498e-02,-9.268978568e-02 
val#2529,4.754864395e+11,-9.267598037e-02,-2.448800029e-02,3.943616970e+00,9.507043516e+01,-9.501646535e+01,2.902993455e-02,-2.756420563e-02,-9.268978564e-02 
