value number,time,chieff,deltachi,J,phiz,thetaL 
val#7389,1.269678573e+11,4.316476683e-01,6.827130339e-02,2.509966372e+00,1.460207089e+02,-1.459601537e+02,3.705852182e-02,7.183266255e-02,4.315958656e-01 
val#7390,1.269850406e+11,4.316474715e-01,6.828502108e-02,2.509857079e+00,1.460509552e+02,-1.459904473e+02,3.704140289e-02,7.183253059e-02,4.315958675e-01 
val#7391,1.270022240e+11,4.316472684e-01,6.829916378e-02,2.509747749e+00,1.460812127e+02,-1.460207518e+02,3.702369405e-02,7.183239857e-02,4.315958695e-01 
val#7392,1.270194073e+11,4.316470591e-01,6.831373013e-02,2.509638383e+00,1.461114814e+02,-1.460510674e+02,3.700539622e-02,7.183226649e-02,4.315958714e-01 
val#7393,1.270365907e+11,4.316468437e-01,6.832871874e-02,2.509528980e+00,1.461417616e+02,-1.460813942e+02,3.698651032e-02,7.183213434e-02,4.315958734e-01 
val#7394,1.270537741e+11,4.316466222e-01,6.834412814e-02,2.509419540e+00,1.461720534e+02,-1.461117323e+02,3.696703737e-02,7.183200213e-02,4.315958753e-01 
val#7395,1.270709574e+11,4.316463945e-01,6.835995683e-02,2.509310064e+00,1.462023569e+02,-1.461420818e+02,3.694697839e-02,7.183186985e-02,4.315958773e-01 
val#7396,1.270881408e+11,4.316461607e-01,6.837620326e-02,2.509200550e+00,1.462326722e+02,-1.461724429e+02,3.692633447e-02,7.183173751e-02,4.315958792e-01 
val#7397,1.271053241e+11,4.316459209e-01,6.839286580e-02,2.509090999e+00,1.462629994e+02,-1.462028157e+02,3.690510674e-02,7.183160510e-02,4.315958812e-01 
val#7398,1.271225075e+11,4.316456749e-01,6.840994281e-02,2.508981412e+00,1.462933388e+02,-1.462332003e+02,3.688329637e-02,7.183147263e-02,4.315958831e-01 
val#7399,1.271396909e+11,4.316454230e-01,6.842743256e-02,2.508871788e+00,1.463236904e+02,-1.462635969e+02,3.686090459e-02,7.183134009e-02,4.315958851e-01 
val#7400,1.271568742e+11,4.316451650e-01,6.844533328e-02,2.508762126e+00,1.463540544e+02,-1.462940055e+02,3.683793267e-02,7.183120750e-02,4.315958870e-01 
val#7401,1.271740576e+11,4.316449011e-01,6.846364317e-02,2.508652428e+00,1.463844309e+02,-1.463244264e+02,3.681438191e-02,7.183107483e-02,4.315958890e-01 
val#7402,1.271912410e+11,4.316446312e-01,6.848236036e-02,2.508542693e+00,1.464148200e+02,-1.463548596e+02,3.679025369e-02,7.183094210e-02,4.315958910e-01 
val#7403,1.272084243e+11,4.316443554e-01,6.850148293e-02,2.508432920e+00,1.464452220e+02,-1.463853052e+02,3.676554940e-02,7.183080931e-02,4.315958929e-01 
val#7404,1.272256077e+11,4.316440737e-01,6.852100890e-02,2.508323111e+00,1.464756368e+02,-1.464157634e+02,3.674027051e-02,7.183067645e-02,4.315958949e-01 
val#7405,1.272427910e+11,4.316437861e-01,6.854093626e-02,2.508213264e+00,1.465060647e+02,-1.464462344e+02,3.671441852e-02,7.183054353e-02,4.315958968e-01 
val#7406,1.272599744e+11,4.316434927e-01,6.856126294e-02,2.508103380e+00,1.465365058e+02,-1.464767182e+02,3.668799497e-02,7.183041054e-02,4.315958988e-01 
val#7407,1.272771578e+11,4.316431934e-01,6.858198682e-02,2.507993459e+00,1.465669603e+02,-1.465072150e+02,3.666100147e-02,7.183027748e-02,4.315959008e-01 
val#7408,1.272943411e+11,4.316428884e-01,6.860310573e-02,2.507883501e+00,1.465974282e+02,-1.465377250e+02,3.663343966e-02,7.183014437e-02,4.315959027e-01 
val#7409,1.273115245e+11,4.316425776e-01,6.862461744e-02,2.507773505e+00,1.466279098e+02,-1.465682482e+02,3.660531123e-02,7.183001118e-02,4.315959047e-01 
val#7410,1.273287078e+11,4.316422611e-01,6.864651968e-02,2.507663472e+00,1.466584051e+02,-1.465987847e+02,3.657661793e-02,7.182987793e-02,4.315959067e-01 
val#7411,1.273458912e+11,4.316419390e-01,6.866881014e-02,2.507553402e+00,1.466889143e+02,-1.466293348e+02,3.654736154e-02,7.182974462e-02,4.315959087e-01 
val#7412,1.273630746e+11,4.316416111e-01,6.869148645e-02,2.507443295e+00,1.467194375e+02,-1.466598986e+02,3.651754392e-02,7.182961124e-02,4.315959106e-01 
val#7413,1.273802579e+11,4.316412777e-01,6.871454617e-02,2.507333150e+00,1.467499750e+02,-1.466904762e+02,3.648716693e-02,7.182947780e-02,4.315959126e-01 
val#7414,1.273974413e+11,4.316409387e-01,6.873798686e-02,2.507222968e+00,1.467805268e+02,-1.467210677e+02,3.645623254e-02,7.182934429e-02,4.315959146e-01 
val#7415,1.274146247e+11,4.316405941e-01,6.876180598e-02,2.507112748e+00,1.468110930e+02,-1.467516732e+02,3.642474271e-02,7.182921071e-02,4.315959165e-01 
val#7416,1.274318080e+11,4.316402440e-01,6.878600098e-02,2.507002491e+00,1.468416739e+02,-1.467822930e+02,3.639269949e-02,7.182907707e-02,4.315959185e-01 
val#7417,1.274489914e+11,4.316398884e-01,6.881056924e-02,2.506892196e+00,1.468722696e+02,-1.468129272e+02,3.636010497e-02,7.182894337e-02,4.315959205e-01 
val#7418,1.274661747e+11,4.316395275e-01,6.883550809e-02,2.506781864e+00,1.469028802e+02,-1.468435758e+02,3.632696127e-02,7.182880960e-02,4.315959225e-01 
val#7419,1.274833581e+11,4.316391611e-01,6.886081483e-02,2.506671495e+00,1.469335058e+02,-1.468742391e+02,3.629327060e-02,7.182867576e-02,4.315959244e-01 
val#7420,1.275005415e+11,4.316387893e-01,6.888648670e-02,2.506561087e+00,1.469641467e+02,-1.469049171e+02,3.625903518e-02,7.182854185e-02,4.315959264e-01 
val#7421,1.275177248e+11,4.316384123e-01,6.891252089e-02,2.506450643e+00,1.469948029e+02,-1.469356100e+02,3.622425731e-02,7.182840789e-02,4.315959284e-01 
val#7422,1.275349082e+11,4.316380299e-01,6.893891455e-02,2.506340160e+00,1.470254747e+02,-1.469663180e+02,3.618893933e-02,7.182827385e-02,4.315959304e-01 
val#7423,1.275520915e+11,4.316376423e-01,6.896566478e-02,2.506229640e+00,1.470561621e+02,-1.469970412e+02,3.615308363e-02,7.182813975e-02,4.315959324e-01 
val#7424,1.275692749e+11,4.316372496e-01,6.899276863e-02,2.506119082e+00,1.470868653e+02,-1.470277798e+02,3.611669265e-02,7.182800559e-02,4.315959344e-01 
val#7425,1.275864583e+11,4.316368517e-01,6.902022311e-02,2.506008487e+00,1.471175845e+02,-1.470585339e+02,3.607976888e-02,7.182787135e-02,4.315959363e-01 
val#7426,1.276036416e+11,4.316364486e-01,6.904802518e-02,2.505897854e+00,1.471483199e+02,-1.470893035e+02,3.604231488e-02,7.182773705e-02,4.315959383e-01 
val#7427,1.276208250e+11,4.316360406e-01,6.907617175e-02,2.505787183e+00,1.471790715e+02,-1.471200890e+02,3.600433324e-02,7.182760269e-02,4.315959403e-01 
val#7428,1.276380083e+11,4.316356275e-01,6.910465970e-02,2.505676474e+00,1.472098395e+02,-1.471508904e+02,3.596582662e-02,7.182746826e-02,4.315959423e-01 
val#7429,1.276551917e+11,4.316352094e-01,6.913348585e-02,2.505565727e+00,1.472406241e+02,-1.471817079e+02,3.592679772e-02,7.182733376e-02,4.315959443e-01 
val#7430,1.276723751e+11,4.316347864e-01,6.916264697e-02,2.505454943e+00,1.472714255e+02,-1.472125417e+02,3.588724930e-02,7.182719920e-02,4.315959463e-01 
val#7431,1.276895584e+11,4.316343585e-01,6.919213981e-02,2.505344120e+00,1.473022437e+02,-1.472433918e+02,3.584718417e-02,7.182706457e-02,4.315959483e-01 
val#7432,1.277067418e+11,4.316339258e-01,6.922196105e-02,2.505233260e+00,1.473330790e+02,-1.472742584e+02,3.580660520e-02,7.182692988e-02,4.315959503e-01 
val#7433,1.277239252e+11,4.316334883e-01,6.925210734e-02,2.505122362e+00,1.473639315e+02,-1.473051418e+02,3.576551531e-02,7.182679511e-02,4.315959523e-01 
val#7434,1.277411085e+11,4.316330461e-01,6.928257528e-02,2.505011425e+00,1.473948014e+02,-1.473360420e+02,3.572391746e-02,7.182666028e-02,4.315959543e-01 
val#7435,1.277582919e+11,4.316325992e-01,6.931336143e-02,2.504900451e+00,1.474256889e+02,-1.473669591e+02,3.568181470e-02,7.182652539e-02,4.315959563e-01 
val#7436,1.277754752e+11,4.316321476e-01,6.934446231e-02,2.504789439e+00,1.474565940e+02,-1.473978935e+02,3.563921010e-02,7.182639043e-02,4.315959583e-01 
val#7437,1.277926586e+11,4.316316915e-01,6.937587438e-02,2.504678388e+00,1.474875170e+02,-1.474288451e+02,3.559610680e-02,7.182625540e-02,4.315959602e-01 
val#7438,1.278098420e+11,4.316312308e-01,6.940759409e-02,2.504567300e+00,1.475184580e+02,-1.474598142e+02,3.555250799e-02,7.182612030e-02,4.315959622e-01 
val#7439,1.278270253e+11,4.316307657e-01,6.943961782e-02,2.504456173e+00,1.475494172e+02,-1.474908009e+02,3.550841693e-02,7.182598514e-02,4.315959642e-01 
val#7440,1.278442087e+11,4.316302961e-01,6.947194191e-02,2.504345009e+00,1.475803948e+02,-1.475218054e+02,3.546383692e-02,7.182584991e-02,4.315959663e-01 
val#7441,1.278613920e+11,4.316298222e-01,6.950456268e-02,2.504233806e+00,1.476113908e+02,-1.475528279e+02,3.541877132e-02,7.182571462e-02,4.315959683e-01 
val#7442,1.278785754e+11,4.316293439e-01,6.953747639e-02,2.504122564e+00,1.476424056e+02,-1.475838684e+02,3.537322354e-02,7.182557925e-02,4.315959703e-01 
val#7443,1.278957588e+11,4.316288613e-01,6.957067926e-02,2.504011285e+00,1.476734391e+02,-1.476149272e+02,3.532719708e-02,7.182544382e-02,4.315959723e-01 
val#7444,1.279129421e+11,4.316283746e-01,6.960416748e-02,2.503899967e+00,1.477044917e+02,-1.476460044e+02,3.528069545e-02,7.182530833e-02,4.315959743e-01 
val#7445,1.279301255e+11,4.316278837e-01,6.963793720e-02,2.503788611e+00,1.477355635e+02,-1.476771002e+02,3.523372225e-02,7.182517276e-02,4.315959763e-01 
val#7446,1.279473089e+11,4.316273887e-01,6.967198451e-02,2.503677217e+00,1.477666547e+02,-1.477082148e+02,3.518628113e-02,7.182503713e-02,4.315959783e-01 
val#7447,1.279644922e+11,4.316268896e-01,6.970630550e-02,2.503565784e+00,1.477977653e+02,-1.477393483e+02,3.513837578e-02,7.182490143e-02,4.315959803e-01 
val#7448,1.279816756e+11,4.316263866e-01,6.974089618e-02,2.503454313e+00,1.478288957e+02,-1.477705008e+02,3.509000999e-02,7.182476566e-02,4.315959823e-01 
val#7449,1.279988589e+11,4.316258796e-01,6.977575254e-02,2.503342803e+00,1.478600459e+02,-1.478016726e+02,3.504118756e-02,7.182462983e-02,4.315959843e-01 
val#7450,1.280160423e+11,4.316253688e-01,6.981087055e-02,2.503231255e+00,1.478912162e+02,-1.478328639e+02,3.499191238e-02,7.182449393e-02,4.315959863e-01 
val#7451,1.280332257e+11,4.316248541e-01,6.984624611e-02,2.503119669e+00,1.479224067e+02,-1.478640747e+02,3.494218839e-02,7.182435796e-02,4.315959883e-01 
val#7452,1.280504090e+11,4.316243357e-01,6.988187511e-02,2.503008044e+00,1.479536176e+02,-1.478953053e+02,3.489201959e-02,7.182422193e-02,4.315959904e-01 
val#7453,1.280675924e+11,4.316238136e-01,6.991775339e-02,2.502896380e+00,1.479848490e+02,-1.479265558e+02,3.484141005e-02,7.182408582e-02,4.315959924e-01 
val#7454,1.280847757e+11,4.316232879e-01,6.995387674e-02,2.502784678e+00,1.480161012e+02,-1.479578264e+02,3.479036387e-02,7.182394965e-02,4.315959944e-01 
val#7455,1.281019591e+11,4.316227586e-01,6.999024096e-02,2.502672937e+00,1.480473744e+02,-1.479891172e+02,3.473888526e-02,7.182381341e-02,4.315959964e-01 
val#7456,1.281191425e+11,4.316222258e-01,7.002684176e-02,2.502561158e+00,1.480786686e+02,-1.480204286e+02,3.468697844e-02,7.182367710e-02,4.315959984e-01 
val#7457,1.281363258e+11,4.316216895e-01,7.006367486e-02,2.502449340e+00,1.481099841e+02,-1.480517605e+02,3.463464772e-02,7.182354073e-02,4.315960004e-01 
val#7458,1.281535092e+11,4.316211499e-01,7.010073592e-02,2.502337483e+00,1.481413210e+02,-1.480831133e+02,3.458189747e-02,7.182340429e-02,4.315960025e-01 
val#7459,1.281706926e+11,4.316206070e-01,7.013802058e-02,2.502225588e+00,1.481726796e+02,-1.481144870e+02,3.452873212e-02,7.182326778e-02,4.315960045e-01 
val#7460,1.281878759e+11,4.316200607e-01,7.017552443e-02,2.502113653e+00,1.482040601e+02,-1.481458818e+02,3.447515615e-02,7.182313120e-02,4.315960065e-01 
val#7461,1.282050593e+11,4.316195113e-01,7.021324305e-02,2.502001680e+00,1.482354625e+02,-1.481772980e+02,3.442117411e-02,7.182299455e-02,4.315960085e-01 
val#7462,1.282222426e+11,4.316189588e-01,7.025117196e-02,2.501889668e+00,1.482668871e+02,-1.482087357e+02,3.436679062e-02,7.182285783e-02,4.315960106e-01 
val#7463,1.282394260e+11,4.316184032e-01,7.028930669e-02,2.501777618e+00,1.482983341e+02,-1.482401951e+02,3.431201036e-02,7.182272105e-02,4.315960126e-01 
val#7464,1.282566094e+11,4.316178446e-01,7.032764269e-02,2.501665528e+00,1.483298037e+02,-1.482716764e+02,3.425683807e-02,7.182258420e-02,4.315960146e-01 
val#7465,1.282737927e+11,4.316172831e-01,7.036617542e-02,2.501553400e+00,1.483612960e+02,-1.483031797e+02,3.420127855e-02,7.182244728e-02,4.315960166e-01 
val#7466,1.282909761e+11,4.316167187e-01,7.040490028e-02,2.501441232e+00,1.483928112e+02,-1.483347053e+02,3.414533668e-02,7.182231029e-02,4.315960187e-01 
val#7467,1.283081594e+11,4.316161515e-01,7.044381266e-02,2.501329026e+00,1.484243496e+02,-1.483662533e+02,3.408901738e-02,7.182217323e-02,4.315960207e-01 
val#7468,1.283253428e+11,4.316155816e-01,7.048290791e-02,2.501216780e+00,1.484559113e+02,-1.483978239e+02,3.403232566e-02,7.182203611e-02,4.315960227e-01 
val#7469,1.283425262e+11,4.316150090e-01,7.052218135e-02,2.501104496e+00,1.484874965e+02,-1.484294173e+02,3.397526658e-02,7.182189891e-02,4.315960248e-01 
val#7470,1.283597095e+11,4.316144338e-01,7.056162829e-02,2.500992173e+00,1.485191053e+02,-1.484610337e+02,3.391784526e-02,7.182176165e-02,4.315960268e-01 
val#7471,1.283768929e+11,4.316138561e-01,7.060124400e-02,2.500879810e+00,1.485507381e+02,-1.484926732e+02,3.386006691e-02,7.182162432e-02,4.315960288e-01 
val#7472,1.283940762e+11,4.316132760e-01,7.064102371e-02,2.500767408e+00,1.485823950e+02,-1.485243361e+02,3.380193679e-02,7.182148692e-02,4.315960309e-01 
val#7473,1.284112596e+11,4.316126934e-01,7.068096265e-02,2.500654967e+00,1.486140761e+02,-1.485560225e+02,3.374346021e-02,7.182134945e-02,4.315960329e-01 
val#7474,1.284284430e+11,4.316121086e-01,7.072105599e-02,2.500542487e+00,1.486457816e+02,-1.485877327e+02,3.368464258e-02,7.182121191e-02,4.315960350e-01 
val#7475,1.284456263e+11,4.316115214e-01,7.076129892e-02,2.500429968e+00,1.486775119e+02,-1.486194668e+02,3.362548936e-02,7.182107430e-02,4.315960370e-01 
val#7476,1.284628097e+11,4.316109322e-01,7.080168656e-02,2.500317410e+00,1.487092670e+02,-1.486512250e+02,3.356600608e-02,7.182093663e-02,4.315960390e-01 
val#7477,1.284799931e+11,4.316103408e-01,7.084221403e-02,2.500204812e+00,1.487410471e+02,-1.486830076e+02,3.350619832e-02,7.182079888e-02,4.315960411e-01 
val#7478,1.284971764e+11,4.316097473e-01,7.088287644e-02,2.500092175e+00,1.487728525e+02,-1.487148146e+02,3.344607176e-02,7.182066107e-02,4.315960431e-01 
val#7479,1.285143598e+11,4.316091519e-01,7.092366883e-02,2.499979499e+00,1.488046833e+02,-1.487466464e+02,3.338563213e-02,7.182052318e-02,4.315960452e-01 
val#7480,1.285315431e+11,4.316085547e-01,7.096458627e-02,2.499866783e+00,1.488365398e+02,-1.487785030e+02,3.332488523e-02,7.182038523e-02,4.315960472e-01 
val#7481,1.285487265e+11,4.316079556e-01,7.100562377e-02,2.499754028e+00,1.488684221e+02,-1.488103848e+02,3.326383693e-02,7.182024721e-02,4.315960493e-01 
val#7482,1.285659099e+11,4.316073547e-01,7.104677633e-02,2.499641234e+00,1.489003305e+02,-1.488422918e+02,3.320249316e-02,7.182010912e-02,4.315960513e-01 
val#7483,1.285830932e+11,4.316067522e-01,7.108803895e-02,2.499528400e+00,1.489322651e+02,-1.488742243e+02,3.314085995e-02,7.181997095e-02,4.315960534e-01 
val#7484,1.286002766e+11,4.316061481e-01,7.112940658e-02,2.499415526e+00,1.489642261e+02,-1.489061825e+02,3.307894335e-02,7.181983272e-02,4.315960554e-01 
val#7485,1.286174599e+11,4.316055424e-01,7.117087416e-02,2.499302613e+00,1.489962138e+02,-1.489381666e+02,3.301674953e-02,7.181969442e-02,4.315960575e-01 
val#7486,1.286346433e+11,4.316049354e-01,7.121243662e-02,2.499189661e+00,1.490282283e+02,-1.489701768e+02,3.295428471e-02,7.181955605e-02,4.315960595e-01 
val#7487,1.286518267e+11,4.316043269e-01,7.125408885e-02,2.499076669e+00,1.490602699e+02,-1.490022132e+02,3.289155516e-02,7.181941761e-02,4.315960616e-01 
val#7488,1.286690100e+11,4.316037171e-01,7.129582576e-02,2.498963637e+00,1.490923387e+02,-1.490342762e+02,3.282856725e-02,7.181927910e-02,4.315960636e-01 
val#7489,1.286861934e+11,4.316031061e-01,7.133764220e-02,2.498850566e+00,1.491244350e+02,-1.490663658e+02,3.276532742e-02,7.181914052e-02,4.315960657e-01 
val#7490,1.287033768e+11,4.316024940e-01,7.137953303e-02,2.498737455e+00,1.491565589e+02,-1.490984823e+02,3.270184216e-02,7.181900187e-02,4.315960677e-01 
val#7491,1.287205601e+11,4.316018807e-01,7.142149308e-02,2.498624304e+00,1.491887107e+02,-1.491306259e+02,3.263811806e-02,7.181886316e-02,4.315960698e-01 
val#7492,1.287377435e+11,4.316012665e-01,7.146351718e-02,2.498511114e+00,1.492208905e+02,-1.491627968e+02,3.257416174e-02,7.181872437e-02,4.315960719e-01 
val#7493,1.287549268e+11,4.316006513e-01,7.150560013e-02,2.498397884e+00,1.492530986e+02,-1.491949952e+02,3.250997995e-02,7.181858551e-02,4.315960739e-01 
val#7494,1.287721102e+11,4.316000353e-01,7.154773673e-02,2.498284614e+00,1.492853352e+02,-1.492272212e+02,3.244557945e-02,7.181844658e-02,4.315960760e-01 
val#7495,1.287892936e+11,4.315994186e-01,7.158992175e-02,2.498171305e+00,1.493176005e+02,-1.492594752e+02,3.238096712e-02,7.181830758e-02,4.315960780e-01 
val#7496,1.288064769e+11,4.315988011e-01,7.163214996e-02,2.498057955e+00,1.493498946e+02,-1.492917573e+02,3.231614990e-02,7.181816851e-02,4.315960801e-01 
val#7497,1.288236603e+11,4.315981830e-01,7.167441611e-02,2.497944566e+00,1.493822178e+02,-1.493240676e+02,3.225113479e-02,7.181802936e-02,4.315960822e-01 
val#7498,1.288408436e+11,4.315975643e-01,7.171671494e-02,2.497831136e+00,1.494145703e+02,-1.493564065e+02,3.218592887e-02,7.181789015e-02,4.315960842e-01 
val#7499,1.288580270e+11,4.315969452e-01,7.175904119e-02,2.497717667e+00,1.494469524e+02,-1.493887741e+02,3.212053929e-02,7.181775087e-02,4.315960863e-01 
val#7500,1.288752104e+11,4.315963257e-01,7.180138956e-02,2.497604158e+00,1.494793641e+02,-1.494211707e+02,3.205497330e-02,7.181761152e-02,4.315960884e-01 
val#7501,1.288923937e+11,4.315957059e-01,7.184375478e-02,2.497490609e+00,1.495118057e+02,-1.494535963e+02,3.198923818e-02,7.181747210e-02,4.315960904e-01 
val#7502,1.289095771e+11,4.315950858e-01,7.188613155e-02,2.497377020e+00,1.495442774e+02,-1.494860513e+02,3.192334132e-02,7.181733260e-02,4.315960925e-01 
val#7503,1.289267605e+11,4.315944656e-01,7.192851455e-02,2.497263391e+00,1.495767795e+02,-1.495185358e+02,3.185729016e-02,7.181719304e-02,4.315960946e-01 
val#7504,1.289439438e+11,4.315938453e-01,7.197089847e-02,2.497149721e+00,1.496093121e+02,-1.495510500e+02,3.179109223e-02,7.181705340e-02,4.315960967e-01 
val#7505,1.289611272e+11,4.315932251e-01,7.201327799e-02,2.497036012e+00,1.496418754e+02,-1.495835942e+02,3.172475512e-02,7.181691370e-02,4.315960987e-01 
val#7506,1.289783105e+11,4.315926048e-01,7.205564778e-02,2.496922262e+00,1.496744696e+02,-1.496161686e+02,3.165828651e-02,7.181677392e-02,4.315961008e-01 
val#7507,1.289954939e+11,4.315919848e-01,7.209800251e-02,2.496808473e+00,1.497070950e+02,-1.496487732e+02,3.159169414e-02,7.181663407e-02,4.315961029e-01 
val#7508,1.290126773e+11,4.315913650e-01,7.214033683e-02,2.496694643e+00,1.497397517e+02,-1.496814085e+02,3.152498583e-02,7.181649415e-02,4.315961050e-01 
val#7509,1.290298606e+11,4.315907454e-01,7.218264539e-02,2.496580773e+00,1.497724400e+02,-1.497140744e+02,3.145816948e-02,7.181635416e-02,4.315961070e-01 
val#7510,1.290470440e+11,4.315901263e-01,7.222492286e-02,2.496466862e+00,1.498051600e+02,-1.497467714e+02,3.139125305e-02,7.181621410e-02,4.315961091e-01 
val#7511,1.290642273e+11,4.315895076e-01,7.226716388e-02,2.496352912e+00,1.498379119e+02,-1.497794995e+02,3.132424458e-02,7.181607397e-02,4.315961112e-01 
val#7512,1.290814107e+11,4.315888895e-01,7.230936309e-02,2.496238921e+00,1.498706960e+02,-1.498122589e+02,3.125715220e-02,7.181593377e-02,4.315961133e-01 
val#7513,1.290985941e+11,4.315882720e-01,7.235151515e-02,2.496124889e+00,1.499035125e+02,-1.498450499e+02,3.118998408e-02,7.181579349e-02,4.315961154e-01 
val#7514,1.291157774e+11,4.315876552e-01,7.239361468e-02,2.496010818e+00,1.499363615e+02,-1.498778727e+02,3.112274851e-02,7.181565314e-02,4.315961175e-01 
val#7515,1.291329608e+11,4.315870392e-01,7.243565633e-02,2.495896705e+00,1.499692432e+02,-1.499107274e+02,3.105545381e-02,7.181551273e-02,4.315961195e-01 
val#7516,1.291501442e+11,4.315864241e-01,7.247763475e-02,2.495782553e+00,1.500021579e+02,-1.499436143e+02,3.098810839e-02,7.181537224e-02,4.315961216e-01 
val#7517,1.291673275e+11,4.315858099e-01,7.251954458e-02,2.495668360e+00,1.500351057e+02,-1.499765335e+02,3.092072075e-02,7.181523167e-02,4.315961237e-01 
val#7518,1.291845109e+11,4.315851967e-01,7.256138045e-02,2.495554126e+00,1.500680868e+02,-1.500094853e+02,3.085329944e-02,7.181509104e-02,4.315961258e-01 
val#7519,1.292016942e+11,4.315845846e-01,7.260313703e-02,2.495439852e+00,1.501011015e+02,-1.500424698e+02,3.078585309e-02,7.181495034e-02,4.315961279e-01 
val#7520,1.292188776e+11,4.315839736e-01,7.264480895e-02,2.495325537e+00,1.501341499e+02,-1.500754873e+02,3.071839041e-02,7.181480956e-02,4.315961300e-01 
val#7521,1.292360610e+11,4.315833640e-01,7.268639087e-02,2.495211182e+00,1.501672322e+02,-1.501085378e+02,3.065092018e-02,7.181466871e-02,4.315961321e-01 
